time,method,model,cluster,gene,score,rank_in_cluster
all,louvain,svm,39,txn.L,-0.030689861154736858,63
all,louvain,svm,39,timp.1.L,-0.029627462162212036,64
all,louvain,svm,39,gng8.L,-0.02933780329618306,65
all,louvain,svm,39,actn3.L,0.029265133355798962,66
all,louvain,svm,39,Xelaev18045649m.g,-0.029191818370990455,67
all,louvain,svm,39,Xelaev18044758m.g,0.028642221126656927,68
all,louvain,svm,39,dab2.S,-0.028555611716697068,69
all,louvain,svm,39,acta2.L,-0.028518579808587297,70
all,louvain,svm,39,dupd1.S,0.028457742887440303,71
all,louvain,svm,39,gngt1.L,-0.028218183634573745,72
all,louvain,svm,39,krt12.S,-0.028028285516933794,73
all,louvain,svm,39,got1.S,0.02798824328206734,74
all,louvain,svm,39,zic1.L,0.02790678923752082,75
all,louvain,svm,46,col1a2.L,-0.09904731660428363,1
all,louvain,svm,46,Xelaev18002241m.g,-0.07786889172847036,2
all,louvain,svm,46,Xelaev18001105m.g,-0.07764914952245729,3
all,louvain,svm,46,ckm.L,-0.07354147745770857,4
all,louvain,svm,46,penk.L,0.06976019075535538,5
all,louvain,svm,46,pkd2l1.L,0.057133814082162795,6
all,louvain,svm,46,Xelaev18003734m.g,-0.05599005197755642,7
all,louvain,svm,46,hbg2.L,-0.05419611928714482,8
all,louvain,svm,46,Xelaev18024617m.g,0.04538024373087512,9
all,louvain,svm,46,ca2.L,-0.042760794548279864,10
all,louvain,svm,46,txn.L,-0.04274890382793607,11
all,louvain,svm,46,fabp3.L,-0.04265788487741651,12
all,louvain,svm,46,rgr.S,0.04140695814521972,13
all,louvain,svm,46,c1qtnf3.L,-0.04042887656133593,14
all,louvain,svm,46,vsnl1.S,0.040288093134728135,15
all,louvain,svm,46,MGC75752.L,-0.040133005133167164,16
all,louvain,svm,46,rtbdn.L,0.03946828835138512,17
all,louvain,svm,46,cplx2.L,-0.03931615168681196,18
all,louvain,svm,46,Xetrov90018123m.L,-0.0390965254157891,19
all,louvain,svm,46,hpd.like.1.L,-0.03886241570172319,20
all,louvain,svm,46,Xelaev18047460m.g,-0.03883186004373527,21
all,louvain,svm,46,fos.L,-0.038294904818689454,22
all,louvain,svm,46,Xelaev18013771m.g,0.03803417634685526,23
all,louvain,svm,46,Xetrov90013016m.S,0.037649562749382026,24
all,louvain,svm,46,myo3b.L,0.037547371154684386,25
all,louvain,svm,46,loc100495760.L,0.03650290003220132,26
all,louvain,svm,46,snap25.L,-0.03599235425635848,27
all,louvain,svm,46,loc100487782.L,0.03513063710531772,28
all,louvain,svm,46,tcerg1l.L,0.03506646946179089,29
all,louvain,svm,46,pam.L,0.0348179125911667,30
all,louvain,svm,46,rab6a.L,0.03368307959683456,31
all,louvain,svm,46,krt18.S,0.03358386171610132,32
all,louvain,svm,46,Xelaev18045307m.g,-0.033174158513581554,33
all,louvain,svm,46,chga.L,-0.031329600421772054,34
all,louvain,svm,46,act3.L,-0.031234831084181916,35
all,louvain,svm,46,fip1l1.L,-0.030649054302969995,36
all,louvain,svm,46,actc1.S,-0.03050200315317937,37
all,louvain,svm,46,Xelaev18037480m.g,-0.030102585020782956,38
all,louvain,svm,46,actc1.L,-0.030095392148923372,39
all,louvain,svm,46,pdzrn4.L,0.029796254734367124,40
all,louvain,svm,46,ddc.L,0.02904514510530891,41
all,louvain,svm,46,fos.S,-0.028556373230893564,42
all,louvain,svm,46,th.S,0.028490228513350244,43
all,louvain,svm,46,loc100487364.L,-0.027996964908207946,44
all,louvain,svm,46,hoxa13.L,-0.027900294496205104,45
all,louvain,svm,46,map2.S,-0.02736836968978725,46
all,louvain,svm,46,loc100494786.S,-0.02736091020346616,47
all,louvain,svm,46,bhlhe40.L,-0.027307363036756738,48
all,louvain,svm,46,vgf.L,0.027043744412895983,49
all,louvain,svm,46,glul.like.1.S,-0.02639751577318469,50
all,louvain,svm,46,hoxb9.S,-0.02628368550660472,51
all,louvain,svm,46,Xelaev18038145m.g,0.02609728061922162,52
all,louvain,svm,46,nsg1.L,-0.026011122774714412,53
all,louvain,svm,46,loc100490291.S,-0.025947232624113508,54
all,louvain,svm,46,vipr2.S,0.025922881022002887,55
all,louvain,svm,46,gad1.1.L,0.02585417845737974,56
all,louvain,svm,46,MGC75752.S,-0.025669223512284758,57
all,louvain,svm,46,foxr1.L,-0.025586691401764183,58
all,louvain,svm,46,nif.S,0.025577765935839877,59
all,louvain,svm,46,nkx2.8.L,0.025246239507858505,60
all,louvain,svm,46,timp.1.L,-0.02506769627680254,61
all,louvain,svm,46,esrrg.L,-0.024978603178095492,62
all,louvain,svm,46,Xelaev18047608m.g,-0.024814980225604105,63
all,louvain,svm,46,Xelaev18039277m.g,-0.02456880141051482,64
all,louvain,svm,46,pgd.L,-0.024538736446421565,65
all,louvain,svm,46,serpine2.L,-0.024431316527876012,66
all,louvain,svm,46,Xelaev18018009m.g,-0.024211404406848793,67
all,louvain,svm,46,Xelaev18040855m.g,-0.023996606381193965,68
all,louvain,svm,46,myf5.S,-0.023993674376789818,69
all,louvain,svm,46,tmem35.L,0.023926866139333376,70
all,louvain,svm,46,kif5a.L,-0.02386013328922361,71
all,louvain,svm,46,Xelaev18024665m.g,-0.023677248704440625,72
all,louvain,svm,46,rgs4.S,0.023505320570281065,73
all,louvain,svm,46,col1a1.S,-0.023043858903854554,74
all,louvain,svm,46,mia.L,-0.022955829080546556,75
all,louvain,svm,6,hbg2.L,-0.9930803460732891,1
all,louvain,svm,6,pcp4.S,-0.8756521641113733,2
all,louvain,svm,6,ets2.L,-0.8571561248337287,3
all,louvain,svm,6,krt12.S,-0.7773900333912771,4
all,louvain,svm,6,Xelaev18018009m.g,-0.7673210537938683,5
all,louvain,svm,6,hes9.1.S,0.7477434229312279,6
all,louvain,svm,6,epx.L,0.7305976122283564,7
all,louvain,svm,6,ncam1.L,-0.7272794337046472,8
all,louvain,svm,6,col2a1.L,-0.6682980296951084,9
all,louvain,svm,6,Xelaev18045301m.g,-0.6657690061547982,10
all,louvain,svm,6,igf2.S,0.6651043917651401,11
all,louvain,svm,6,col1a1.L,-0.6615258503899349,12
all,louvain,svm,6,Xelaev18008278m.g,-0.6611004933911765,13
all,louvain,svm,6,tnni2.L,0.6542045367792402,14
all,louvain,svm,6,Xelaev18013239m.g,-0.6525934685375822,15
all,louvain,svm,6,col1a2.L,-0.6521743190428978,16
all,louvain,svm,6,sdsl.S,0.6312392909967345,17
all,louvain,svm,6,Xelaev18024665m.g,-0.6288424891378337,18
all,louvain,svm,6,Xelaev18036545m.g,0.6254890936321644,19
all,louvain,svm,6,Xetrov90018212m.S,0.6232735349969175,20
all,louvain,svm,6,ckm.S,-0.617341887973028,21
all,louvain,svm,6,myh7B.L,-0.617120263673716,22
all,louvain,svm,6,rtbdn.L,0.6166801073303496,23
all,louvain,svm,6,tac1.L,-0.6134907356745823,24
all,louvain,svm,6,serpinb6.L,0.6001214518867415,25
all,louvain,svm,6,loc100495760.L,0.5996150613918894,26
all,louvain,svm,6,sncg.S,0.592380048149681,27
all,louvain,svm,6,tnnt3.L,-0.585784475670073,28
all,louvain,svm,6,Xelaev18001105m.g,-0.5833646207267997,29
all,louvain,svm,6,dbx1.S,-0.5662961960663981,30
all,louvain,svm,6,slc18a3.L,-0.5639046583727864,31
all,louvain,svm,6,bhlhe40.L,-0.560905240699798,32
all,louvain,svm,6,cldn6.2.S,-0.5607885614219006,33
all,louvain,svm,6,pfkfb4.S,-0.5581439348754375,34
all,louvain,svm,6,hes5.1.S,-0.5575243520329514,35
all,louvain,svm,6,gng3.S,-0.544386538667479,36
all,louvain,svm,6,lyg2.S,-0.5386419172920951,37
all,louvain,svm,6,snx10.L,-0.5381677161981188,38
all,louvain,svm,6,hes5_X2.L,-0.5323639922544795,39
all,louvain,svm,6,Xelaev18014009m.g,-0.5322729381253625,40
all,louvain,svm,6,Xelaev18038710m.g,0.5316739418487665,41
all,louvain,svm,6,loc100497528.S,0.5304489467709845,42
all,louvain,svm,6,stat1.S,0.523826895238953,43
all,louvain,svm,6,slc32a1.S,0.5168576133749424,44
all,louvain,svm,6,Xelaev18003734m.g,-0.516295526077901,45
all,louvain,svm,6,loc100490646.L,-0.5086372276804352,46
all,louvain,svm,6,Xelaev18016080m.g,-0.5053304972994661,47
all,louvain,svm,6,atp6v0e2.S,-0.5022468422387416,48
all,louvain,svm,6,sv2a.L,0.4959349341703068,49
all,louvain,svm,6,aldoc.L,0.4930740822007609,50
all,louvain,svm,6,rab11fip1.L,-0.4926930133674189,51
all,louvain,svm,6,mmp9.S,0.4890707195499175,52
all,louvain,svm,6,mybpc3.S,-0.488415837933426,53
all,louvain,svm,6,hes7.2.L,0.4879233001788025,54
all,louvain,svm,6,angptl7.L,-0.48653647379174164,55
all,louvain,svm,6,ankrd1.L,0.48522717365413814,56
all,louvain,svm,6,top2a.L,0.4804574370220134,57
all,louvain,svm,6,mrc1.S,0.48035327134054373,58
all,louvain,svm,6,psca.L,-0.4780033168093745,59
all,louvain,svm,6,map2.S,0.4737643687524855,60
all,louvain,svm,6,nr4a2.L,-0.47335191867739274,61
all,louvain,svm,6,ptn.L,0.4704056768703184,62
all,louvain,svm,6,cpamd8.L,-0.4684420272473015,63
all,louvain,svm,6,rbm24.L,0.4674839147512899,64
all,louvain,svm,6,msmb.3.L,-0.4674796207703273,65
all,louvain,svm,6,cplx1.S,0.4666093271673008,66
all,louvain,svm,6,Xelaev18001042m.g,-0.4655940549616673,67
all,louvain,svm,6,rcan1.L,-0.465078133798492,68
all,louvain,svm,6,aebp1.L,-0.46499786781123276,69
all,louvain,svm,6,spon1.S,0.4639051648231442,70
all,louvain,svm,6,prss57.L,-0.4604103613289293,71
all,louvain,svm,6,dupd1.S,0.46017801652850643,72
all,louvain,svm,6,gatm.S,-0.4598182562667939,73
all,louvain,svm,6,Xelaev18045303m.g,-0.45774966710283815,74
all,louvain,svm,6,Xelaev18047453m.g,0.45675734947991997,75
all,louvain,svm,45,col2a1.L,-0.09924962922375283,1
all,louvain,svm,45,col1a2.L,-0.0985123929768049,2
all,louvain,svm,45,ckm.L,-0.09296365740464355,3
all,louvain,svm,45,loc101731328.L,0.09295999844332374,4
all,louvain,svm,45,loc100497103.S,0.09188346156906878,5
all,louvain,svm,45,ca2.L,-0.08786716962869866,6
all,louvain,svm,45,fabp3.S,-0.08581588618138442,7
all,louvain,svm,45,loc100488932.S,0.08466004885937085,8
all,louvain,svm,45,col9a2.S,0.08437299560182585,9
all,louvain,svm,45,Xelaev18001105m.g,-0.08021760602280441,10
all,louvain,svm,45,acta2.S,0.07719129831940692,11
all,louvain,svm,45,MGC75752.L,-0.0739784266262784,12
all,louvain,svm,45,colgalt1.L,0.0737618219530222,13
all,louvain,svm,45,Xelaev18047460m.g,-0.07242280914128142,14
all,louvain,svm,45,col9a1.L,0.07224842785406893,15
all,louvain,svm,45,Xelaev18040855m.g,-0.06635426431104097,16
all,louvain,svm,45,spon2.L,0.06464482198340052,17
all,louvain,svm,45,lect1.L,0.061043883933850254,18
all,louvain,svm,45,col8a1.S,0.06025031326635693,19
all,louvain,svm,45,fos.S,-0.05872561989618968,20
all,louvain,svm,45,shh.S,0.05868993066383542,21
all,louvain,svm,45,Xelaev18047452m.g,-0.05815189093382352,22
all,louvain,svm,45,Xelaev18045082m.g,-0.05665359408185426,23
all,louvain,svm,45,Xelaev18047462m.g,-0.05572218953787691,24
all,louvain,svm,45,otos.L,-0.054983914171419054,25
all,louvain,svm,45,dio3.L,0.054507701020687714,26
all,louvain,svm,45,lox.S,0.0520823508797189,27
all,louvain,svm,45,Xelaev18013239m.g,-0.05162281966654927,28
all,louvain,svm,45,akap2.S,-0.0513477143753344,29
all,louvain,svm,45,Xetrov90020377m.S,0.05110741291147638,30
all,louvain,svm,45,loc101733619.L,0.050889532082400345,31
all,louvain,svm,45,Xelaev18012967m.g,-0.050775446076824146,32
all,louvain,svm,45,ccnb1.2.L,-0.05021439922713922,33
all,louvain,svm,45,lama1.L,-0.0499828659341511,34
all,louvain,svm,45,cd44.S,-0.04971131029667269,35
all,louvain,svm,45,ptrf.S,-0.04927985162959656,36
all,louvain,svm,45,loc100497103.L,0.04885175289365912,37
all,louvain,svm,45,prss3.L,0.04869825958039963,38
all,louvain,svm,45,acta2.L,0.048436955841449705,39
all,louvain,svm,45,igf2.S,0.0481737377778044,40
all,louvain,svm,45,myadm.L,-0.04720745731703187,41
all,louvain,svm,45,lect1.S,0.0469830515668215,42
all,louvain,svm,45,not.L,0.04662097241266325,43
all,louvain,svm,45,thbs3.L,0.046462793722512906,44
all,louvain,svm,45,vcan.L,0.04586025984779157,45
all,louvain,svm,45,eln2.L,0.04574369713213059,46
all,louvain,svm,45,prelp.S,-0.0456871864045656,47
all,louvain,svm,45,rbp4.S,0.04566797420919668,48
all,louvain,svm,45,bcam.L,0.04497351585133259,49
all,louvain,svm,45,cthrc1.S,-0.04315286999776517,50
all,louvain,svm,45,kpna2.S,-0.043150487872963945,51
all,louvain,svm,45,atp6v1d.S,-0.043140313402325756,52
all,louvain,svm,45,col14a1.S,0.04230686648050806,53
all,louvain,svm,45,aebp1.S,-0.04152025937943629,54
all,louvain,svm,45,lama4.L,0.04146920170354644,55
all,louvain,svm,45,top2a.L,-0.04132419530644896,56
all,louvain,svm,45,zic1.L,0.04124752734951794,57
all,louvain,svm,45,clec3a.L,0.041142979026592454,58
all,louvain,svm,45,loc100490816.L,0.040883198399995165,59
all,louvain,svm,45,Xelaev18007945m.g,0.040439959586213575,60
all,louvain,svm,45,cxcr4.L,-0.03947938628054529,61
all,louvain,svm,45,rasl11b.L,-0.03945350046963168,62
all,louvain,svm,45,psca.L,-0.03920250229407965,63
all,louvain,svm,45,Xelaev18002241m.g,-0.03893912115090575,64
all,louvain,svm,45,fabp3.L,-0.03883031865452025,65
all,louvain,svm,45,prss35.L,0.03813475858440814,66
all,louvain,svm,45,ppp1r13l.L,0.038040263159970854,67
all,louvain,svm,45,gamt.L,-0.03803841194534882,68
all,louvain,svm,45,ppp1r3c.2.S,0.03780214185046485,69
all,louvain,svm,45,Xelaev18008610m.g,-0.03762818037937541,70
all,louvain,svm,45,Xelaev18018009m.g,-0.03749859950798031,71
all,louvain,svm,45,hbg2.L,-0.037400987280965234,72
all,louvain,svm,45,fndc1.S,0.037206558279080995,73
all,louvain,svm,45,MGC83053.L,0.03673023606400565,74
all,louvain,svm,45,rasl11a.L,0.03653275665467576,75
all,louvain,svm,41,Xelaev18047608m.g,-0.7200669147239566,1
all,louvain,svm,41,hbg2.L,-0.7085768304088093,2
all,louvain,svm,41,ca2.L,-0.6899580117083418,3
all,louvain,svm,41,MGC75752.S,-0.6735181550633889,4
all,louvain,svm,41,timp.1.S,-0.5396901189413981,5
all,louvain,svm,41,myh8.like.L,-0.5181456644559331,6
all,louvain,svm,41,Xelaev18002241m.g,-0.494385536423835,7
all,louvain,svm,41,Xelaev18035494m.g,-0.4835203078509854,8
all,louvain,svm,41,ptafr.L,-0.48213196471861436,9
all,louvain,svm,41,Xelaev18047606m.g,-0.4819978319109196,10
all,louvain,svm,41,MGC75752.L,-0.46420937375782434,11
all,louvain,svm,41,Xelaev18003734m.g,0.4553991211743106,12
all,louvain,svm,41,slc18a3.L,0.41025819657204154,13
all,louvain,svm,41,Xelaev18018009m.g,-0.4093234741134132,14
all,louvain,svm,41,Xelaev18022531m.g,-0.39761950091105,15
all,louvain,svm,41,Xelaev18047610m.g,0.393999316107215,16
all,louvain,svm,41,loc549413.S,-0.38803684889517337,17
all,louvain,svm,41,sh3bgr.L,0.3846445852903204,18
all,louvain,svm,41,rtbdn.L,-0.3707890121257417,19
all,louvain,svm,41,wnt4.L,0.36832701261706524,20
all,louvain,svm,41,ctsb.S,-0.36694306433206697,21
all,louvain,svm,41,ccl34.S,-0.36681399410239707,22
all,louvain,svm,41,frem2.1.L,0.3391865664335522,23
all,louvain,svm,41,pgd.L,-0.33831224143075167,24
all,louvain,svm,41,ctgf.L,-0.323302254640386,25
all,louvain,svm,41,Xelaev18027940m.g,-0.31905306032357567,26
all,louvain,svm,41,itln1.L,-0.3185974650585137,27
all,louvain,svm,41,smad4.1.S,-0.31824774535593264,28
all,louvain,svm,41,g0s2.L,0.3111438384213883,29
all,louvain,svm,41,prtn3.S,-0.30942107041705635,30
all,louvain,svm,41,Xelaev18022529m.g,-0.3038260608868588,31
all,louvain,svm,41,col1a1.S,-0.29529832799785755,32
all,louvain,svm,41,dpepe.L,-0.29233354156853447,33
all,louvain,svm,41,Xelaev18044182m.g,-0.28393758512441963,34
all,louvain,svm,41,col1a1.L,0.2834210443253131,35
all,louvain,svm,41,penk.L,0.2834024483477269,36
all,louvain,svm,41,rab11fip1.L,0.2826694763255957,37
all,louvain,svm,41,atp6v1d.L,-0.2724146191110429,38
all,louvain,svm,41,act3.S,-0.27202368268350363,39
all,louvain,svm,41,Xelaev18037602m.g,0.2679367807730228,40
all,louvain,svm,41,Xelaev18001105m.g,0.26566037345747584,41
all,louvain,svm,41,ckm.S,0.26553822604820637,42
all,louvain,svm,41,Xelaev18038704m.g,-0.26433856241518855,43
all,louvain,svm,41,Xelaev18020203m.g,0.26287828446181327,44
all,louvain,svm,41,rcan1.L,0.26160615802921844,45
all,louvain,svm,41,fos.L,-0.2594264958097236,46
all,louvain,svm,41,mia.L,-0.2540677642846483,47
all,louvain,svm,41,entpd2.L,-0.2523713404867353,48
all,louvain,svm,41,mllt11.S,-0.2517896101972309,49
all,louvain,svm,41,Xelaev18047453m.g,0.24874575232935073,50
all,louvain,svm,41,cndp2.L,-0.2419453566986921,51
all,louvain,svm,41,mybph.S,0.24139837436597156,52
all,louvain,svm,41,lta4h.L,0.24092467787501792,53
all,louvain,svm,41,crp.4.L,-0.24061194257079968,54
all,louvain,svm,41,Xelaev18041711m.g,-0.2390315310710626,55
all,louvain,svm,41,mmp3.L,0.23819728515907196,56
all,louvain,svm,41,rasd1.S,0.23370946908120013,57
all,louvain,svm,41,rgs1.L,-0.23367984435001568,58
all,louvain,svm,41,col1a2.L,-0.23140483221926947,59
all,louvain,svm,41,ifit5.L,0.22936046347680367,60
all,louvain,svm,41,hey1.L,-0.22313794194788292,61
all,louvain,svm,41,ywhag.L,-0.2228750119644954,62
all,louvain,svm,41,hbg1.S,0.22196668468039185,63
all,louvain,svm,41,loc100170419.S,-0.22121970359376558,64
all,louvain,svm,41,tal1.L,0.22112992144063404,65
all,louvain,svm,41,tac1.L,0.21854325022713433,66
all,louvain,svm,41,serpinb6.L,-0.21766278186895976,67
all,louvain,svm,41,krt19.L,-0.21515639063786113,68
all,louvain,svm,41,loc100497848.L,0.21509712675181408,69
all,louvain,svm,41,Xelaev18045082m.g,0.21461067752690804,70
all,louvain,svm,41,rbm24.L,-0.21404229759645957,71
all,louvain,svm,41,pfkfb4.S,0.21384262047912025,72
all,louvain,svm,41,aqp1.S,0.21259115731618047,73
all,louvain,svm,41,hes5.2.L,-0.2109412611258583,74
all,louvain,svm,41,ccl42d.L,-0.21087917383699864,75
all,louvain,svm,37,Xetrov90018123m.L,-1.1081161043593912,1
all,louvain,svm,37,mmp8.L,-0.8796567220179329,2
all,louvain,svm,37,mgst3.L,0.8463296846261398,3
all,louvain,svm,37,Xelaev18047608m.g,-0.8123175595646186,4
all,louvain,svm,37,mmp7.L,-0.765527776060072,5
all,louvain,svm,37,pgam2.L,0.7173824386092866,6
all,louvain,svm,37,angptl7.L,0.7169988227492867,7
all,louvain,svm,37,cebpa.L,-0.716997307206184,8
all,louvain,svm,37,Xelaev18047861m.g,-0.701376384234297,9
all,louvain,svm,37,irf1.L,-0.6979103325679883,10
all,louvain,svm,37,pam.L,0.6961531945228893,11
all,louvain,svm,37,serpinb6.L,-0.6827499664348412,12
all,louvain,svm,37,c15orf26.L,-0.6811289489423021,13
all,louvain,svm,37,hes5.1.L,0.6777315494556394,14
all,louvain,svm,37,myadm.L,0.674005499560004,15
all,louvain,svm,37,Xelaev18040854m.g,-0.6567080268328884,16
all,louvain,svm,37,aldoc.L,0.6542538250529936,17
all,louvain,svm,37,mybph.S,-0.6524827144460518,18
all,louvain,svm,37,lum.S,-0.647253672120946,19
all,louvain,svm,37,loc100494945.S,-0.6319173897211742,20
all,louvain,svm,37,esr.5.L,0.608292825814918,21
all,louvain,svm,37,atp6v1d.L,-0.5879852548874531,22
all,louvain,svm,37,Xelaev18045082m.g,0.585025261194532,23
all,louvain,svm,37,ctsl.L,-0.5791682017474699,24
all,louvain,svm,37,hbg2.L,0.5647051058166588,25
all,louvain,svm,37,slc7a7.L,0.5630375123293484,26
all,louvain,svm,37,ecm2.1.L,0.5614695873671945,27
all,louvain,svm,37,loc100049121.S,0.5606531672556748,28
all,louvain,svm,37,entpd2.L,0.5565059251546872,29
all,louvain,svm,37,Xelaev18045306m.g,-0.5438539841254777,30
all,louvain,svm,37,smad6.2.L,-0.5431132414135605,31
all,louvain,svm,37,scamp4.L,0.5378220448633615,32
all,louvain,svm,37,rtbdn.L,0.5300993421705803,33
all,louvain,svm,37,cxcr4.L,-0.5254159653659796,34
all,louvain,svm,37,timp.1.L,-0.5132551944639933,35
all,louvain,svm,37,Xelaev18005235m.g,-0.5103412881261417,36
all,louvain,svm,37,hmox1.L,0.5098293671857484,37
all,louvain,svm,37,loc101732997.L,-0.506397176483705,38
all,louvain,svm,37,tnni2.S,0.5047918933466907,39
all,louvain,svm,37,gap43.S,-0.5013959340107753,40
all,louvain,svm,37,uts2.L,0.5002322908736265,41
all,louvain,svm,37,npr3.S,0.4993888850825191,42
all,louvain,svm,37,Xelaev18020203m.g,-0.49451005489246536,43
all,louvain,svm,37,Xelaev18047460m.g,-0.490617656145465,44
all,louvain,svm,37,pdgfra.S,0.48937550572129707,45
all,louvain,svm,37,Xelaev18047609m.g,0.4803229969594511,46
all,louvain,svm,37,aldob.S,-0.47629844984972186,47
all,louvain,svm,37,uts2b.L,0.47031747552862596,48
all,louvain,svm,37,col1a1.L,-0.4687891965342904,49
all,louvain,svm,37,msmb.3.L,-0.4684523113215202,50
all,louvain,svm,37,Xelaev18047610m.g,-0.46842004938965276,51
all,louvain,svm,37,mcam.L,0.46218992841391343,52
all,louvain,svm,37,dner.S,0.45952010535292204,53
all,louvain,svm,37,dstn.S,-0.45641739036732176,54
all,louvain,svm,37,tac1.L,-0.45541594582302025,55
all,louvain,svm,37,cndp2.L,-0.4549211875970112,56
all,louvain,svm,37,hes8.S,-0.4533494240023533,57
all,louvain,svm,37,cxcl10.L,-0.4509890375434738,58
all,louvain,svm,37,atp6v1g2.L,0.4508673185978831,59
all,louvain,svm,37,tnnc2.S,-0.450673204716559,60
all,louvain,svm,37,loc100170419.S,0.4483586171681697,61
all,louvain,svm,37,otos.S,-0.44819424927577134,62
all,louvain,svm,37,rrad.S,0.44714171319170676,63
all,louvain,svm,37,ache.L,-0.4464269332691106,64
all,louvain,svm,37,hes9.1.S,-0.4457165705898604,65
all,louvain,svm,37,Xelaev18040855m.g,-0.44341148188362484,66
all,louvain,svm,37,kcnf1.L,-0.44247564215582186,67
all,louvain,svm,37,stat1.S,-0.4412774412986439,68
all,louvain,svm,37,Xelaev18045649m.g,-0.4409465083330513,69
all,louvain,svm,37,gata2.S,0.43522284955567525,70
all,louvain,svm,37,foxd4l1.L,0.4350041344124782,71
all,louvain,svm,37,mmp17.L,0.43467022494561797,72
all,louvain,svm,37,pltp.S,-0.43080238494186235,73
all,louvain,svm,37,Xelaev18027311m.g,-0.4303036794562041,74
all,louvain,svm,37,pgd.L,-0.42800930353475697,75
all,louvain,svm,40,ca2.L,-0.23444868810564728,1
all,louvain,svm,40,msi1.S,0.2094761396949476,2
all,louvain,svm,40,loc100490646.L,-0.19670093106634828,3
all,louvain,svm,40,col1a2.L,-0.19328304681547293,4
all,louvain,svm,40,Xelaev18003734m.g,-0.1801095998218464,5
all,louvain,svm,40,hes3.L,0.1704615734181289,6
all,louvain,svm,40,fabp3.L,-0.16934409591382868,7
all,louvain,svm,40,Xetrov90018123m.L,-0.150990056242047,8
all,louvain,svm,40,cldn6.2.S,0.14395480570064673,9
all,louvain,svm,40,Xelaev18047608m.g,-0.14127225512447264,10
all,louvain,svm,40,hes7.2.L,-0.1383197560278117,11
all,louvain,svm,40,fos.S,0.13767317892464212,12
all,louvain,svm,40,glul.like.1.S,-0.13314509679421707,13
all,louvain,svm,40,kpna2.S,-0.1325743967012501,14
all,louvain,svm,40,loc100497528.S,0.1313862031029685,15
all,louvain,svm,40,hbg2.L,-0.13049145102476656,16
all,louvain,svm,40,col1a1.S,-0.12994617273311604,17
all,louvain,svm,40,tepp.L,0.1298293044225735,18
all,louvain,svm,40,Xelaev18047462m.g,-0.12858046761035857,19
all,louvain,svm,40,atp6v0e2.S,0.12836000198449332,20
all,louvain,svm,40,tnnc2.L,-0.12534518406488696,21
all,louvain,svm,40,hes9.2.L,0.12220442766430702,22
all,louvain,svm,40,ctgf.L,-0.12137581158612237,23
all,louvain,svm,40,cst3.S,-0.12018095807589262,24
all,louvain,svm,40,Xelaev18037602m.g,0.117352352264815,25
all,louvain,svm,40,ndnf.L,0.11520732725442749,26
all,louvain,svm,40,col1a1.L,-0.11498434424612776,27
all,louvain,svm,40,ube2c.L,0.11285745080824665,28
all,louvain,svm,40,lamc1.L,-0.11279347034423111,29
all,louvain,svm,40,loc100049121.S,0.11253243421689173,30
all,louvain,svm,40,rarres1.L,-0.11247762224579737,31
all,louvain,svm,40,c1orf194.L,0.11113024927331881,32
all,louvain,svm,40,aebp1.S,0.11081961223403439,33
all,louvain,svm,40,hey1.S,0.11035225243170675,34
all,louvain,svm,40,aqp1.S,0.11024896594552677,35
all,louvain,svm,40,Xelaev18044182m.g,0.10827298932311363,36
all,louvain,svm,40,wnt4.L,-0.10798874458433484,37
all,louvain,svm,40,Xelaev18002241m.g,-0.10783831928243809,38
all,louvain,svm,40,Xelaev18037480m.g,-0.1071170493620182,39
all,louvain,svm,40,Xelaev18040854m.g,-0.10700854177015733,40
all,louvain,svm,40,gstp1.L,0.10673197371390704,41
all,louvain,svm,40,akap2.S,-0.10574338375958095,42
all,louvain,svm,40,akap12.S,-0.10504489825393429,43
all,louvain,svm,40,gap43.L,-0.10498318914963722,44
all,louvain,svm,40,hes5.2.S,-0.10435416123536254,45
all,louvain,svm,40,loc101731931.S,-0.10286625475425089,46
all,louvain,svm,40,tcf7.S,-0.10256583078712733,47
all,louvain,svm,40,gdf10.L,0.10239490476186287,48
all,louvain,svm,40,hes6.1.S,0.10183312779152223,49
all,louvain,svm,40,slc1a3.S,0.10172119203043303,50
all,louvain,svm,40,tubb3.L,-0.1012778657753186,51
all,louvain,svm,40,Xelaev18045100m.g,-0.10114823706641456,52
all,louvain,svm,40,susd1.S,-0.10111249215324729,53
all,louvain,svm,40,fam181a.L,0.10039625792309724,54
all,louvain,svm,40,loc100495760.S,-0.0991291552300767,55
all,louvain,svm,40,MGC86492.S,0.09826664651120696,56
all,louvain,svm,40,rbp1.S,0.09808893925449241,57
all,louvain,svm,40,tmeff1.S,-0.09783629748467845,58
all,louvain,svm,40,loc100486548.S,-0.09776207178353116,59
all,louvain,svm,40,pih1d3.L,0.09768075509923557,60
all,louvain,svm,40,olig2.S,0.09690171714575507,61
all,louvain,svm,40,lmod1.S,0.09624446384406433,62
all,louvain,svm,40,lep.L,0.09528162704935625,63
all,louvain,svm,40,sult2b1.S,-0.09506465460966093,64
all,louvain,svm,40,tal2.L,0.09444731092819116,65
all,louvain,svm,40,slit1.S,0.09402695782426115,66
all,louvain,svm,40,ctsb.S,-0.09351026690613749,67
all,louvain,svm,40,loc100494945.S,-0.091830678901414,68
all,louvain,svm,40,dbx1.S,-0.09166241927493012,69
all,louvain,svm,40,foxr1.L,0.09081153631057477,70
