time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,svm,29,Xelaev18037480m.g,-0.03440602455287734,32
all,leiden,svm,29,tal2.L,0.033900116884709515,33
all,leiden,svm,29,Xetrov90018123m.L,-0.03373031362864248,34
all,leiden,svm,29,Xelaev18018009m.g,-0.03362256796276294,35
all,leiden,svm,29,diras3.L,0.03338474256754553,36
all,leiden,svm,29,atp8a2.L,0.03287300807561107,37
all,leiden,svm,29,enpp2.L,0.03271071872332317,38
all,leiden,svm,29,loc100490291.S,-0.032322679545938725,39
all,leiden,svm,29,Xelaev18047452m.g,-0.03212287927147667,40
all,leiden,svm,29,myf5.S,-0.03197974159138335,41
all,leiden,svm,29,chga.L,-0.03174547682003793,42
all,leiden,svm,29,cplx2.L,-0.030520755427695025,43
all,leiden,svm,29,tnnc2.S,-0.03040363394640929,44
all,leiden,svm,29,Xelaev18039277m.g,-0.029986157423177243,45
all,leiden,svm,29,krt18.S,0.029887159258609946,46
all,leiden,svm,29,tal1.S,0.029875039909387346,47
all,leiden,svm,29,dnm1.S,-0.02985427109994724,48
all,leiden,svm,29,loc100487364.L,-0.02902698324890166,49
all,leiden,svm,29,pcp4.S,-0.02843727233086783,50
all,leiden,svm,29,nif.S,0.028420437974697652,51
all,leiden,svm,29,ctsb.S,-0.028322768487060612,52
all,leiden,svm,29,nsg1.S,-0.028201326159270117,53
all,leiden,svm,29,myt1.L,-0.02818000423896294,54
all,leiden,svm,29,cldn19.L,0.027947134976679378,55
all,leiden,svm,29,g0s2.L,-0.027844437960908613,56
all,leiden,svm,29,nkx6.2.S,0.027824421632492054,57
all,leiden,svm,29,hoxb9.S,-0.027773653721579184,58
all,leiden,svm,29,tnnc2.L,-0.027413623804056833,59
all,leiden,svm,29,cndp2.L,-0.027368969996687253,60
all,leiden,svm,29,myl1.L,-0.027220198365191874,61
all,leiden,svm,29,loc100497528.S,-0.02704481667517889,62
all,leiden,svm,29,cpe.S,-0.02694370660249403,63
all,leiden,svm,29,ube2c.L,-0.026846584629327708,64
all,leiden,svm,29,hes5_X2.L,-0.026809395443999483,65
all,leiden,svm,29,mllt11.S,0.026621960613356636,66
all,leiden,svm,29,txn.L,-0.026284741357851183,67
all,leiden,svm,29,Xelaev18041389m.g,0.025978672190421367,68
all,leiden,svm,29,MGC75752.S,-0.025741377388114647,69
all,leiden,svm,29,rbp1.S,-0.02517254391919746,70
all,leiden,svm,29,stmn2.S,0.02512040834729712,71
all,leiden,svm,29,lrrn1.like.2.L,-0.024680697540718832,72
all,leiden,svm,29,myf5.L,-0.024613052325095097,73
all,leiden,svm,29,map1a.L,0.024542224774926832,74
all,leiden,svm,29,qdpr.L,-0.024539932235804175,75
all,leiden,svm,31,col1a1.S,0.5481730803714642,1
all,leiden,svm,31,col1a1.L,0.5254551705320386,2
all,leiden,svm,31,ly6g6c.L,0.40573216443112264,3
all,leiden,svm,31,col1a2.L,-0.37221765111342514,4
all,leiden,svm,31,glul.like.1.S,-0.36774968390529394,5
all,leiden,svm,31,col6a2.L,-0.367572768548494,6
all,leiden,svm,31,cdh3.S,-0.3149816113783505,7
all,leiden,svm,31,msx2.S,-0.3115784278610015,8
all,leiden,svm,31,scnn1b.S,0.3046364310367662,9
all,leiden,svm,31,Xelaev18034626m.g,-0.29300615589447215,10
all,leiden,svm,31,ifit5.L,0.29097140137990174,11
all,leiden,svm,31,Xelaev18008278m.g,-0.2848213873157668,12
all,leiden,svm,31,fn1.S,0.27943182734162575,13
all,leiden,svm,31,htra3.L,0.2714720989308926,14
all,leiden,svm,31,ppp1r15a.L,-0.2685721236354035,15
all,leiden,svm,31,loc549413.S,-0.2683693954441407,16
all,leiden,svm,31,ecm2.1.L,-0.2671747136345745,17
all,leiden,svm,31,timp.1.S,-0.26271420888373,18
all,leiden,svm,31,tal1.L,0.2626221313113658,19
all,leiden,svm,31,kera.S,-0.25977632935125694,20
all,leiden,svm,31,Xelaev18003734m.g,-0.2578803183057505,21
all,leiden,svm,31,postn.S,-0.24999742359406088,22
all,leiden,svm,31,ctsl.L,0.2474175563542017,23
all,leiden,svm,31,Xelaev18002849m.g,0.24420902125464886,24
all,leiden,svm,31,g0s2.L,-0.24155773224193683,25
all,leiden,svm,31,Xetrov90027649m.L,-0.24054441667986998,26
all,leiden,svm,31,mmp1.S,0.23953431239046266,27
all,leiden,svm,31,ogn.L,-0.23628971595669487,28
all,leiden,svm,31,npnt.L,-0.23627891023787842,29
all,leiden,svm,31,Xelaev18015757m.g,0.23531370734554746,30
all,leiden,svm,31,lamc1.L,-0.23373445050676772,31
all,leiden,svm,31,Xelaev18022529m.g,-0.23266710396442783,32
all,leiden,svm,31,gng3.L,-0.23169834071170042,33
all,leiden,svm,31,twsg1.S,-0.23158768484821535,34
all,leiden,svm,31,lamb2.L,-0.22824477310187324,35
all,leiden,svm,31,bmp4.L,-0.22478556660109553,36
all,leiden,svm,31,Xelaev18038697m.g,0.22441490849520693,37
all,leiden,svm,31,myl1.S,-0.22375836091154244,38
all,leiden,svm,31,loc101731328.L,-0.22056722695766554,39
all,leiden,svm,31,atp6v1d.L,-0.2190837383438377,40
all,leiden,svm,31,hmox1.L,-0.21905567601728865,41
all,leiden,svm,31,cxcl12.L,-0.21896101943607066,42
all,leiden,svm,31,gp1bb.S,0.218904979124623,43
all,leiden,svm,31,frem2.1.L,0.2170015799914989,44
all,leiden,svm,31,rasl11b.L,-0.21600576454812995,45
all,leiden,svm,31,fabp4.S,-0.2156395989288473,46
all,leiden,svm,31,hmcn1.L,-0.21417856442196034,47
all,leiden,svm,31,lum.L,0.21243345067623268,48
all,leiden,svm,31,krt2l.S,-0.21088908518615454,49
all,leiden,svm,31,cndp2.S,-0.21061063764519428,50
all,leiden,svm,31,slitrk6.L,-0.20928706961515758,51
all,leiden,svm,31,Xelaev18040855m.g,-0.20488811987043418,52
all,leiden,svm,31,col27a1.S,-0.2046645689766543,53
all,leiden,svm,31,stat1.S,-0.2016470588796491,54
all,leiden,svm,31,loc100494822.L,0.19956282531006264,55
all,leiden,svm,31,loc100127564.L,-0.19950294177370392,56
all,leiden,svm,31,Xelaev18002369m.g,-0.19920268277390984,57
all,leiden,svm,31,ptx3.S,-0.1976841424247144,58
all,leiden,svm,31,otos.L,-0.19117772955940704,59
all,leiden,svm,31,ccl34.S,-0.1909751919115775,60
all,leiden,svm,31,lgmn.L,-0.18888394450525087,61
all,leiden,svm,31,dpt.S,-0.1839668295814092,62
all,leiden,svm,31,mmp7.L,-0.1838971094120875,63
all,leiden,svm,31,ramp3.L,0.18263199881086403,64
all,leiden,svm,31,col9a1.L,0.18136454236462984,65
all,leiden,svm,31,nid2.L,-0.1812824494614993,66
all,leiden,svm,31,got1.S,0.17959011808622782,67
all,leiden,svm,31,smad4.1.S,0.17934233431222282,68
all,leiden,svm,31,fabp3.S,0.1787065529512777,69
all,leiden,svm,31,zfand2a.L,0.17689361802926087,70
all,leiden,svm,31,Xelaev18013621m.g,-0.17686381619504593,71
all,leiden,svm,31,gpr143.S,-0.17282643703937792,72
all,leiden,svm,31,ackr3.L,-0.17235021432106762,73
all,leiden,svm,31,insm1.L,-0.17233988203397044,74
all,leiden,svm,31,ccl42d.L,0.17210346517026323,75
all,leiden,svm,27,Xelaev18047609m.g,0.10468583890675355,1
all,leiden,svm,27,col1a2.L,-0.08330219892682296,2
all,leiden,svm,27,ckm.L,-0.07685333107368843,3
all,leiden,svm,27,tnni2.S,0.07226088373454251,4
all,leiden,svm,27,c1qtnf3.L,-0.07038251605275957,5
all,leiden,svm,27,Xelaev18002241m.g,-0.06799302859671727,6
all,leiden,svm,27,Xelaev18045308m.g,0.06711766250053684,7
all,leiden,svm,27,Xelaev18045301m.g,0.06466587383231737,8
all,leiden,svm,27,Xelaev18045306m.g,0.0628637415208145,9
all,leiden,svm,27,MGC75752.L,-0.06252845156808473,10
all,leiden,svm,27,Xelaev18001105m.g,-0.05972405012100938,11
all,leiden,svm,27,tnnc2.L,0.05738430522968016,12
all,leiden,svm,27,fabp3.L,-0.05459198859919485,13
all,leiden,svm,27,Xetrov90018123m.L,-0.05382479777331394,14
all,leiden,svm,27,atp2a1.S,0.053621554579657074,15
all,leiden,svm,27,ca2.L,-0.05344032200413156,16
all,leiden,svm,27,tnni2.L,0.0533353891397184,17
all,leiden,svm,27,myh8.like.L,0.05318385587772248,18
all,leiden,svm,27,tnnt3.L,0.051633173653579306,19
all,leiden,svm,27,Xelaev18003734m.g,-0.05013952872004144,20
all,leiden,svm,27,tnnc2.S,0.04811924040470843,21
all,leiden,svm,27,loc100170419.L,0.04783550929555955,22
all,leiden,svm,27,Xelaev18039828m.g,0.046608151719522616,23
all,leiden,svm,27,ctsb.S,-0.04579034130799646,24
all,leiden,svm,27,myf5.S,-0.045763336399141125,25
all,leiden,svm,27,actc1.L,-0.04478126972560493,26
all,leiden,svm,27,txn.L,-0.04381995275341665,27
all,leiden,svm,27,loc100491399.S,0.04138302354545226,28
all,leiden,svm,27,hpd.like.1.L,-0.039916982016179776,29
all,leiden,svm,27,ankrd1.L,0.0386570125564686,30
all,leiden,svm,27,Xetrov90011359m.L,-0.03853564380188192,31
all,leiden,svm,27,hbg2.L,-0.0377818510497669,32
all,leiden,svm,27,slurp1l.S,-0.03689891291632492,33
all,leiden,svm,27,pgd.L,-0.03640554170333118,34
all,leiden,svm,27,fos.L,-0.035768493367855474,35
all,leiden,svm,27,Xelaev18040855m.g,-0.03547750971264815,36
all,leiden,svm,27,fabp3.S,-0.03466546470611479,37
all,leiden,svm,27,myf5.L,-0.03170334619885023,38
all,leiden,svm,27,des.1.L,-0.03169329983406405,39
all,leiden,svm,27,Xelaev18019512m.g,0.031203053449333093,40
all,leiden,svm,27,loc100494945.L,-0.03090283472376794,41
all,leiden,svm,27,Xelaev18047460m.g,-0.030889850816028318,42
all,leiden,svm,27,MGC75582.L,0.029132603473804478,43
all,leiden,svm,27,Xelaev18003297m.g,0.028972033787280468,44
all,leiden,svm,27,loc100170419.S,0.02720516453437924,45
all,leiden,svm,27,Xelaev18045303m.g,0.027088090107497,46
all,leiden,svm,27,loc100049121.S,-0.026797626420778518,47
all,leiden,svm,27,pgam2.L,0.026742709784069663,48
all,leiden,svm,27,myoz1.S,0.026020822817047547,49
all,leiden,svm,27,kpna2.S,-0.025433329090279674,50
all,leiden,svm,27,mia.L,-0.024599878331954657,51
all,leiden,svm,27,fos.S,-0.024490385919875075,52
all,leiden,svm,27,MGC75582.S,0.024378927249363563,53
all,leiden,svm,27,Xelaev18045082m.g,-0.024346711932584586,54
all,leiden,svm,27,cav3.2.S,-0.024175664906337102,55
all,leiden,svm,27,ube2c.L,-0.024025311447461367,56
all,leiden,svm,27,g0s2.L,-0.02380692678248408,57
all,leiden,svm,27,scn4b.L,0.023619916035585276,58
all,leiden,svm,27,foxr1.L,-0.02356889691830687,59
all,leiden,svm,27,bhlhe40.L,-0.023416016240274867,60
all,leiden,svm,27,myod1.L,-0.02213661115088604,61
all,leiden,svm,27,Xelaev18047610m.g,0.022041887061561728,62
all,leiden,svm,27,gfpt2.L,-0.021859213342607087,63
all,leiden,svm,27,Xelaev18045307m.g,0.021568740991992293,64
all,leiden,svm,27,sox8.L,-0.021438442406512624,65
all,leiden,svm,27,pdgfrl.L,-0.02110962915321766,66
all,leiden,svm,27,mylpf.L,0.0210618003994468,67
all,leiden,svm,27,krt19.L,-0.020937567990516416,68
all,leiden,svm,27,abat.S,0.02080622057821484,69
all,leiden,svm,27,gstz1.L,-0.020747683928072334,70
all,leiden,svm,27,ccnb1.2.S,-0.020490010760168726,71
all,leiden,svm,27,hsp90aa1.1.L,-0.019910789093200647,72
all,leiden,svm,27,tmem100.L,-0.01990757449775303,73
all,leiden,svm,27,actc1.S,-0.01985401335577372,74
all,leiden,svm,27,ccl34.S,0.019680797076972123,75
all,leiden,svm,7,hbg2.L,-1.3270396191141642,1
all,leiden,svm,7,Xelaev18036545m.g,0.6868161246409064,2
all,leiden,svm,7,col1a2.L,-0.6862546667585775,3
all,leiden,svm,7,angptl7.L,-0.5702724524850863,4
all,leiden,svm,7,loc100494945.S,-0.5685184604899169,5
all,leiden,svm,7,Xelaev18047453m.g,0.5635074259034752,6
all,leiden,svm,7,Xelaev18045303m.g,-0.5435933988739712,7
all,leiden,svm,7,rln3.S,0.5151211752853072,8
all,leiden,svm,7,Xelaev18014009m.g,-0.5044285457766373,9
all,leiden,svm,7,col3a1.S,-0.49415425017895515,10
all,leiden,svm,7,pck1.L,-0.47908146726041073,11
all,leiden,svm,7,krt12.S,-0.4749187580600057,12
all,leiden,svm,7,hk1.L,0.45705253356197734,13
all,leiden,svm,7,ckm.L,-0.44742426144984093,14
all,leiden,svm,7,col9a1.L,-0.440957460427718,15
all,leiden,svm,7,Xelaev18018009m.g,-0.43665775302310844,16
all,leiden,svm,7,Xelaev18038697m.g,-0.43144165107157223,17
all,leiden,svm,7,stat1.S,0.4299223571064325,18
all,leiden,svm,7,col2a1.L,-0.4264239186856329,19
all,leiden,svm,7,loc100494945.L,-0.4169709346714497,20
all,leiden,svm,7,Xelaev18045307m.g,-0.4151029402473596,21
all,leiden,svm,7,Xelaev18027940m.g,0.412507654993101,22
all,leiden,svm,7,Xelaev18037839m.g,0.4066910508248764,23
all,leiden,svm,7,unnamed.L.17,0.4012235953728324,24
all,leiden,svm,7,ube2c.L,-0.3966765923222423,25
all,leiden,svm,7,ctgf.L,-0.3915702630491715,26
all,leiden,svm,7,myh8.like.L,-0.37598358747857147,27
all,leiden,svm,7,loc100170419.S,-0.3718592264165069,28
all,leiden,svm,7,spon2.L,-0.37124472698347777,29
all,leiden,svm,7,tal1.S,-0.37088737631027113,30
all,leiden,svm,7,actc1.S,-0.36641638923288794,31
all,leiden,svm,7,mylpf.L,0.3592267120873053,32
all,leiden,svm,7,hmox1.L,-0.3579430469854197,33
all,leiden,svm,7,pgd.L,-0.3575110687986609,34
all,leiden,svm,7,tnnt3.S,-0.35368202576501645,35
all,leiden,svm,7,cldn6.1.L,-0.35274362162001366,36
all,leiden,svm,7,fos.L,-0.34841241112943905,37
all,leiden,svm,7,sdsl.S,0.34164969860969074,38
all,leiden,svm,7,dpysl2.S,-0.3373506780608567,39
all,leiden,svm,7,Xelaev18047608m.g,-0.3360490298010655,40
all,leiden,svm,7,ucma.S,-0.3353013209367356,41
all,leiden,svm,7,lyg2.S,-0.3348460822829628,42
all,leiden,svm,7,col9a3.L,-0.3336642089178328,43
all,leiden,svm,7,tcn2.L,0.3299806121373659,44
all,leiden,svm,7,Xelaev18045082m.g,0.32874605285848923,45
all,leiden,svm,7,phldb3.S,0.32570512657723455,46
all,leiden,svm,7,Xelaev18002241m.g,-0.3177272886424901,47
all,leiden,svm,7,lta4h.L,0.31477573804209646,48
all,leiden,svm,7,smad4.1.S,-0.3107774122860769,49
all,leiden,svm,7,epx.L,0.30551910738408455,50
all,leiden,svm,7,fip1l1.L,-0.30339920033048856,51
all,leiden,svm,7,Xelaev18045100m.g,0.2956923759872884,52
all,leiden,svm,7,ctsb.S,0.29530308140391126,53
all,leiden,svm,7,Xelaev18002248m.g,-0.2924271025050499,54
all,leiden,svm,7,hes5_X2.L,-0.28947482651233186,55
all,leiden,svm,7,eif5b.L,0.28839239232463515,56
all,leiden,svm,7,foxr1.L,0.2873141282154031,57
all,leiden,svm,7,loc100127564.L,-0.2854310052812342,58
all,leiden,svm,7,cndp2.L,-0.28184102398688193,59
all,leiden,svm,7,Xelaev18047452m.g,0.2796245866900583,60
all,leiden,svm,7,rcan1.L,-0.27925404382932273,61
all,leiden,svm,7,slurp1l.S,-0.2790314128741679,62
all,leiden,svm,7,pgam1.S,-0.2781923138769055,63
all,leiden,svm,7,mmp7.L,-0.276976726504377,64
all,leiden,svm,7,actc1.L,0.2755005616862339,65
all,leiden,svm,7,clu.L,-0.2728996868287874,66
all,leiden,svm,7,loc100494515.like.S,0.27071064917286136,67
all,leiden,svm,7,loc100497338.like.L,-0.2693884009271374,68
all,leiden,svm,7,prss57.L,-0.26707532679045837,69
all,leiden,svm,7,tal2.L,0.26461364627413997,70
all,leiden,svm,7,Xelaev18027311m.g,0.2611433432467392,71
all,leiden,svm,7,myl1.L,-0.2608623335943146,72
all,leiden,svm,7,Xelaev18044182m.g,-0.25907243659595836,73
all,leiden,svm,7,naglu.L,-0.2586276943582865,74
all,leiden,svm,7,cnp.like.S,0.2585672253843707,75
all,leiden,svm,30,col1a2.L,-0.10638627618390518,1
all,leiden,svm,30,Xelaev18040855m.g,-0.10072566053639967,2
all,leiden,svm,30,fos.S,-0.0971906165337941,3
all,leiden,svm,30,Xelaev18001105m.g,-0.09528196447801361,4
all,leiden,svm,30,loc101731328.L,0.09342765950194652,5
all,leiden,svm,30,hbg2.L,-0.08852738813739981,6
all,leiden,svm,30,epyc.L,0.08821399578005917,7
all,leiden,svm,30,aebp1.S,-0.08692001385267369,8
all,leiden,svm,30,col9a1.L,0.08495944642840803,9
all,leiden,svm,30,loc100497103.S,0.0845322511198841,10
all,leiden,svm,30,colgalt1.L,0.07565476682063497,11
all,leiden,svm,30,loc100488932.S,0.07488377331789092,12
all,leiden,svm,30,ca2.L,-0.0724675217151233,13
all,leiden,svm,30,ptrf.S,-0.07223600423317823,14
all,leiden,svm,30,col9a2.S,0.07182208771069894,15
all,leiden,svm,30,spon2.L,0.07172337812517515,16
all,leiden,svm,30,pck1.L,0.06975121693258249,17
all,leiden,svm,30,col8a1.S,0.06953759596884486,18
all,leiden,svm,30,Xelaev18045082m.g,-0.06907921059731031,19
all,leiden,svm,30,Xelaev18047460m.g,-0.06896212110306157,20
all,leiden,svm,30,Xelaev18003734m.g,-0.06857917908334414,21
all,leiden,svm,30,lect1.L,0.06714283609652055,22
all,leiden,svm,30,Xelaev18007945m.g,0.06687577005896152,23
all,leiden,svm,30,sytl1.S,-0.06679201592573997,24
all,leiden,svm,30,myadm.L,-0.0658295698532503,25
all,leiden,svm,30,rbp4.S,0.06499776562168028,26
all,leiden,svm,30,arhgef40.L,-0.06449933839034337,27
all,leiden,svm,30,kpna2.S,-0.0640569835757706,28
all,leiden,svm,30,Xelaev18002248m.g,-0.06402438667506162,29
all,leiden,svm,30,lama4.L,0.06375766898996606,30
all,leiden,svm,30,col11a2p1.S,0.06373026769327025,31
all,leiden,svm,30,timp.1.S,-0.06267651264597451,32
all,leiden,svm,30,fabp3.S,-0.0617844470744466,33
all,leiden,svm,30,lect1.S,0.061605381035624386,34
all,leiden,svm,30,Xelaev18047452m.g,-0.06134645637233922,35
all,leiden,svm,30,Xelaev18034078m.g,-0.06059360365661026,36
all,leiden,svm,30,Xelaev18002241m.g,-0.05888481788417761,37
all,leiden,svm,30,fosl1.L,0.05853355670956685,38
all,leiden,svm,30,c1qtnf3.L,-0.057686445878501254,39
all,leiden,svm,30,ckm.L,-0.05708346439605597,40
all,leiden,svm,30,cxcl8.S,0.056575474444515286,41
all,leiden,svm,30,Xelaev18010947m.g,-0.056143203374477,42
all,leiden,svm,30,hhip.L,-0.055482904098074784,43
all,leiden,svm,30,f2rl3.L,-0.05529791405811649,44
all,leiden,svm,30,fn1.L,0.054998871554571185,45
all,leiden,svm,30,Xetrov90020377m.S,0.05478666396697577,46
all,leiden,svm,30,krt.S,-0.05446602133309035,47
all,leiden,svm,30,akap12.S,0.05379158471783104,48
all,leiden,svm,30,prss3.L,0.05369551494471425,49
all,leiden,svm,30,loc100127564.L,0.053159253033702836,50
all,leiden,svm,30,gamt.L,-0.05291373907051162,51
all,leiden,svm,30,lep.L,0.05261274486479997,52
all,leiden,svm,30,lamc1.L,0.052302386158425807,53
all,leiden,svm,30,ccnb1.2.L,-0.052107379918905676,54
all,leiden,svm,30,mmp8.L,-0.05137985959321652,55
all,leiden,svm,30,MGC83053.L,0.05029287416466555,56
all,leiden,svm,30,col14a1.S,0.05021088594263204,57
all,leiden,svm,30,entpd2.L,-0.04997243932531313,58
all,leiden,svm,30,loc101733619.L,0.04996636765112568,59
all,leiden,svm,30,fn1.S,0.0496927027277827,60
all,leiden,svm,30,Xelaev18034626m.g,-0.049321849997159765,61
all,leiden,svm,30,eln2.S,-0.04911194099117162,62
all,leiden,svm,30,eln1.L,0.04905183637317866,63
all,leiden,svm,30,krt5.7.S,0.04892962735070096,64
all,leiden,svm,30,efemp1.S,-0.04891693690874785,65
all,leiden,svm,30,Xelaev18047453m.g,-0.048496265968767514,66
all,leiden,svm,30,col9a3.L,-0.04843520176335312,67
all,leiden,svm,30,loc100490816.L,0.04826507847871373,68
all,leiden,svm,30,top2a.L,-0.047681386026407854,69
all,leiden,svm,30,mst1.L,-0.047648310381636416,70
all,leiden,svm,30,rhobtb1.L,0.04735166794503484,71
all,leiden,svm,30,ppp1r3c.2.S,0.04721840168302041,72
all,leiden,svm,30,Xelaev18012120m.g,0.04693809371426246,73
all,leiden,svm,30,loc101731931.S,-0.04642569896518394,74
all,leiden,svm,30,hes5.1.S,0.0463403202265806,75
all,leiden,svm,9,colgalt1.L,1.4822251525790835,1
all,leiden,svm,9,Xelaev18044182m.g,1.2996591961637298,2
all,leiden,svm,9,mmp7.L,1.2790448882372465,3
all,leiden,svm,9,hey1.L,-1.278068310700279,4
all,leiden,svm,9,tst.S,1.1915256752994505,5
all,leiden,svm,9,ch25h.L,1.1700878003447694,6
all,leiden,svm,9,nhlh1.L,1.1631847711850485,7
all,leiden,svm,9,Xelaev18020802m.g,-1.1621745153764185,8
all,leiden,svm,9,myh7B.L,-1.156330385705219,9
all,leiden,svm,9,klhl31.L,-1.1464955917517936,10
all,leiden,svm,9,Xelaev18044758m.g,1.1156106307541804,11
all,leiden,svm,9,des.1.S,-1.0973426250133291,12
all,leiden,svm,9,Xelaev18016663m.g,1.0100117441675365,13
all,leiden,svm,9,upk1a.L,1.0099960470245382,14
all,leiden,svm,9,sypl2.S,1.0027238816459503,15
all,leiden,svm,9,foxi1.S,0.9918800899742732,16
all,leiden,svm,9,fosl1.L,-0.9883709083609857,17
all,leiden,svm,9,Xelaev18035494m.g,0.9715819994012443,18
all,leiden,svm,9,dpysl2.S,0.9687419769597673,19
all,leiden,svm,9,loc100491930.L,-0.9649597973866122,20
all,leiden,svm,9,Xelaev18031273m.g,0.9400328851712807,21
all,leiden,svm,9,spon2.L,0.9370576682023697,22
all,leiden,svm,9,ptprb.L,0.9272293457965813,23
all,leiden,svm,9,glul.like.1.S,-0.9250682314484362,24
all,leiden,svm,9,rbp1.S,-0.9222250710393185,25
all,leiden,svm,9,Xelaev18004130m.g,-0.9218109542837837,26
all,leiden,svm,9,cpe.L,0.916293687617833,27
all,leiden,svm,9,gpi.S,-0.9152536237223279,28
all,leiden,svm,9,atp2b2.like.S,0.9129162866755806,29
all,leiden,svm,9,cthrc1.S,-0.8848049940596531,30
all,leiden,svm,9,fam212a.L,0.8804345749190562,31
all,leiden,svm,9,scamp4.L,0.8745688360284227,32
all,leiden,svm,9,Xelaev18041711m.g,-0.8739962667495915,33
all,leiden,svm,9,c15orf26.L,-0.8723376767234523,34
all,leiden,svm,9,il2rg.L,0.8638104367456761,35
all,leiden,svm,9,loc100497528.S,-0.8598959326843074,36
all,leiden,svm,9,hes8.L,0.8580591462805236,37
all,leiden,svm,9,nif.S,-0.8472201646488783,38
all,leiden,svm,9,dlx2.L,0.8396060598789565,39
all,leiden,svm,9,loc101735287.L,-0.8357379048016486,40
all,leiden,svm,9,Xelaev18023137m.g,-0.8342483068527098,41
all,leiden,svm,9,fxyd7.S,0.833045496090575,42
all,leiden,svm,9,loc100492862.L,-0.8217888026737922,43
all,leiden,svm,9,Xelaev18012120m.g,-0.8216720301649458,44
all,leiden,svm,9,Xelaev18009066m.g,0.8192382329354614,45
all,leiden,svm,9,Xelaev18037830m.g,0.8177174812522575,46
all,leiden,svm,9,gatm.S,-0.8079293602356784,47
all,leiden,svm,9,bmp5.L,-0.8077859503960957,48
all,leiden,svm,9,slc6a17.S,0.8075596371681151,49
all,leiden,svm,9,Xelaev18019512m.g,-0.8075128829003568,50
all,leiden,svm,9,tyr.S,0.8000003195713558,51
all,leiden,svm,9,loc100490379.S,0.7949515752720949,52
all,leiden,svm,9,fbln7.L,-0.7930312894906832,53
all,leiden,svm,9,Xelaev18041553m.g,0.7912322018601989,54
all,leiden,svm,9,g6pc2.S,0.7879009491867007,55
all,leiden,svm,9,cldn6.1.L,0.7866904451643132,56
all,leiden,svm,9,acan.L,-0.7849927708641781,57
all,leiden,svm,9,ptrf.S,-0.7838290957512126,58
all,leiden,svm,9,stat1.S,-0.7798753826505831,59
all,leiden,svm,9,tnfrsf11b.L,0.7749381312024123,60
all,leiden,svm,9,loc100497848.L,-0.7661593539591882,61
all,leiden,svm,9,jchain.L,0.7632013359867285,62
all,leiden,svm,9,hes7.2.L,-0.7575928783989127,63
all,leiden,svm,9,unnamed.L.17,-0.75657110898097,64
all,leiden,svm,9,dlk1.L,0.7491860986902741,65
all,leiden,svm,9,lep.L,-0.7485239804125001,66
all,leiden,svm,9,mcam.L,0.7372043234343101,67
all,leiden,svm,9,fn1.S,-0.7366541501240651,68
all,leiden,svm,9,emilin3.L,-0.7363307163030955,69
all,leiden,svm,9,itgbl1.S,-0.7357384570666874,70
all,leiden,svm,9,ptpn6.L,-0.7329002406167171,71
all,leiden,svm,9,prss57.L,0.7301995235652768,72
all,leiden,svm,9,casq1.L,-0.7256408546129873,73
all,leiden,svm,9,s100a11.S,-0.7193606802781366,74
all,leiden,svm,9,vwa2.S,0.7193437751339561,75
all,leiden,svm,23,Xelaev18022528m.g,-0.20419384534157173,1
all,leiden,svm,23,Xelaev18022531m.g,-0.1984332533287295,2
all,leiden,svm,23,sult1e1.L,0.1851890281228226,3
all,leiden,svm,23,krt5.7.S,-0.16191297472238683,4
all,leiden,svm,23,g6pc2.S,0.16062973795014834,5
all,leiden,svm,23,loc100135371.L,0.16003885412414356,6
all,leiden,svm,23,ca2.L,-0.14734484040244153,7
all,leiden,svm,23,loc100127750.L,0.14596931301469934,8
all,leiden,svm,23,aldob.S,0.1443248894047085,9
all,leiden,svm,23,atp12a.like.S,-0.14326288965600545,10
all,leiden,svm,23,loc100487362.1,-0.14118535426254272,11
all,leiden,svm,23,itln1.L,0.1259305576926692,12
all,leiden,svm,23,akr1c2.L,0.12549300237379832,13
all,leiden,svm,23,Xetrov90018123m.L,-0.12282175141963202,14
all,leiden,svm,23,Xelaev18001105m.g,-0.12030419169801275,15
all,leiden,svm,23,loc100127564.L,0.12000432462026672,16
all,leiden,svm,23,loc100492852.L,0.11854996278290718,17
all,leiden,svm,23,Xelaev18003734m.g,-0.11739549396261219,18
all,leiden,svm,23,Xelaev18000704m.g,0.1167838282102192,19
all,leiden,svm,23,rhobtb1.S,-0.11506828654530978,20
all,leiden,svm,23,col1a2.L,-0.11371823416034928,21
all,leiden,svm,23,ch25h.S,0.11359482217168225,22
all,leiden,svm,23,loc100127750.S,0.11315125470740955,23
all,leiden,svm,23,cyp26a1.S,0.11250727572452464,24
all,leiden,svm,23,c1qtnf3.L,-0.11070987336473329,25
all,leiden,svm,23,pck1.L,0.10915705559742837,26
all,leiden,svm,23,ppp1r3c.2.S,0.10844585793909964,27
all,leiden,svm,23,Xelaev18022549m.g,0.10832289120816065,28
all,leiden,svm,23,Xelaev18047460m.g,0.10441750220186351,29
all,leiden,svm,23,Xetrov90018122m.S,0.1021343314962344,30
all,leiden,svm,23,apoc1.like.L,-0.10021854197313931,31
all,leiden,svm,23,Xelaev18045301m.g,0.09913559200935329,32
all,leiden,svm,23,bhlhe40.L,0.09552450415303435,33
all,leiden,svm,23,Xelaev18002241m.g,-0.0945661185435133,34
all,leiden,svm,23,aldh1a1.S,0.09451534895592412,35
all,leiden,svm,23,Xelaev18038704m.g,0.09388907152011079,36
