time,method,model,cluster,gene,score,rank_in_cluster
all,leiden,svm,41,psap.S,0.0451433702998428,37
all,leiden,svm,41,col1a1.S,-0.04502108315929239,38
all,leiden,svm,41,fabp3.L,-0.04501643379227806,39
all,leiden,svm,41,Xetrov90016017m.L,0.04458805243896334,40
all,leiden,svm,41,fip1l1.L,-0.04453890133095709,41
all,leiden,svm,41,Xelaev18018852m.g,0.044500156107989436,42
all,leiden,svm,41,plvap.L,0.04392244426876729,43
all,leiden,svm,41,grhl3.S,0.04375183608763846,44
all,leiden,svm,41,bgn.S,-0.0434025434528701,45
all,leiden,svm,41,rassf6.S,0.04322793023139666,46
all,leiden,svm,41,Xelaev18040855m.g,-0.043131027180642476,47
all,leiden,svm,41,cntn1.S,0.04186065005157573,48
all,leiden,svm,41,hmox1.L,-0.04110560291565885,49
all,leiden,svm,41,Xelaev18013239m.g,-0.04107397125183599,50
all,leiden,svm,41,loc100487364.L,-0.04098046195349484,51
all,leiden,svm,41,ctsl.L,-0.040674566754727456,52
all,leiden,svm,41,ly6g6c.L,-0.04020228415318156,53
all,leiden,svm,41,rgs1.S,-0.04008524444096779,54
all,leiden,svm,41,ugt8.S,0.03975091091403333,55
all,leiden,svm,41,loc100494945.L,-0.03974501553061874,56
all,leiden,svm,41,hsp90aa1.1.L,-0.039573019784679545,57
all,leiden,svm,41,gap43.L,-0.03885111834243955,58
all,leiden,svm,41,dstn.S,-0.03851698914515488,59
all,leiden,svm,41,loc100488695.S,0.038420809809483335,60
all,leiden,svm,41,lcp1.S,-0.038338983641779546,61
all,leiden,svm,41,rac2.S,-0.03824922313685448,62
all,leiden,svm,41,cav1.L,0.038162450661187855,63
all,leiden,svm,41,tek.S,0.037752423001607575,64
all,leiden,svm,41,ednrb2.S,-0.03748678520572248,65
all,leiden,svm,41,lgals9c.S,-0.03729898036902995,66
all,leiden,svm,41,pax3.L,-0.03715836517557519,67
all,leiden,svm,41,socs1.S,0.03713475833786812,68
all,leiden,svm,41,selp.L,0.036914144178315476,69
all,leiden,svm,41,fos.S,0.03687300449541237,70
all,leiden,svm,41,Xelaev18039277m.g,-0.03682129055974952,71
all,leiden,svm,41,lyg2.S,0.03656938538454715,72
all,leiden,svm,41,ptn.L,-0.03644228836784053,73
all,leiden,svm,41,ccnb1.2.S,-0.036335920884296095,74
all,leiden,svm,41,col27a1.S,0.03628989624231134,75
all,leiden,svm,32,col1a2.L,-0.11308060781072082,1
all,leiden,svm,32,Xelaev18016663m.g,0.10313441094339137,2
all,leiden,svm,32,vcan.L,0.10265499914983633,3
all,leiden,svm,32,tnn.L,0.09221625223584073,4
all,leiden,svm,32,loc100494945.L,-0.08941992477912564,5
all,leiden,svm,32,angptl7.L,-0.08642673614617967,6
all,leiden,svm,32,slurp1l.S,0.08423784605693158,7
all,leiden,svm,32,g0s2.L,-0.08387474569251734,8
all,leiden,svm,32,krt12.S,-0.08377843279313367,9
all,leiden,svm,32,Xelaev18001105m.g,-0.07864535967793015,10
all,leiden,svm,32,ucma.S,-0.07851860742806771,11
all,leiden,svm,32,col2a1.L,-0.07477651892185579,12
all,leiden,svm,32,txn.L,-0.074423459450993,13
all,leiden,svm,32,cxcl12.L,-0.06972769033051571,14
all,leiden,svm,32,Xelaev18007945m.g,0.06880828669972626,15
all,leiden,svm,32,hoxa13.L,-0.06856604725718328,16
all,leiden,svm,32,bmp4.S,0.06811216992147812,17
all,leiden,svm,32,actc1.L,-0.06790316439986967,18
all,leiden,svm,32,pgd.L,-0.06651675041483811,19
all,leiden,svm,32,c1qtnf3.L,-0.06580635308562355,20
all,leiden,svm,32,fos.S,-0.06550727817514644,21
all,leiden,svm,32,gch1.L,0.06530361092884793,22
all,leiden,svm,32,gap43.S,-0.06504683071767907,23
all,leiden,svm,32,hpd.like.1.L,-0.06479062702958488,24
all,leiden,svm,32,lum.S,0.06436277689740327,25
all,leiden,svm,32,clec11a.L,0.0629945475841193,26
all,leiden,svm,32,ednrb.L,0.06030109126727682,27
all,leiden,svm,32,MGC75752.L,-0.05943006474015248,28
all,leiden,svm,32,loc100486548.S,0.05938205560162999,29
all,leiden,svm,32,col6a2.L,0.05914231794965577,30
all,leiden,svm,32,sox8.L,-0.059108879051766504,31
all,leiden,svm,32,tgfb2.L,0.057431914424888646,32
all,leiden,svm,32,cst3.S,0.057404582187823044,33
all,leiden,svm,32,Xetrov90005752m.S,0.05692420910820867,34
all,leiden,svm,32,atp6v0e2.S,0.0564333323959672,35
all,leiden,svm,32,ca2.L,-0.056204786292305034,36
all,leiden,svm,32,Xelaev18003734m.g,-0.0560218569923564,37
all,leiden,svm,32,loxl1.L,0.05495725494636498,38
all,leiden,svm,32,itga2.L,0.05470236160245407,39
all,leiden,svm,32,loc100127564.L,-0.05392654266882002,40
all,leiden,svm,32,ckm.L,-0.05357082919371971,41
all,leiden,svm,32,ackr3.L,-0.05343341745527051,42
all,leiden,svm,32,ptrf.S,-0.05321187310841936,43
all,leiden,svm,32,akap12.S,-0.05281954732212767,44
all,leiden,svm,32,col1a1.L,0.052238086413796916,45
all,leiden,svm,32,mmp8.L,0.050980950822794927,46
all,leiden,svm,32,bgn.S,-0.05054823051202135,47
all,leiden,svm,32,Xelaev18008278m.g,0.0502410722202217,48
all,leiden,svm,32,c3.L,0.0502001099059432,49
all,leiden,svm,32,ndnf.L,0.04901555401838589,50
all,leiden,svm,32,itgbl1.S,0.047908906886099445,51
all,leiden,svm,32,tnmd.L,-0.04746609612892077,52
all,leiden,svm,32,hmcn1.L,0.04698055115258189,53
all,leiden,svm,32,egfl6.L,-0.04680738898114759,54
all,leiden,svm,32,igf2.S,-0.046605168384444035,55
all,leiden,svm,32,foxr1.L,-0.046497294224342595,56
all,leiden,svm,32,inf2.L,-0.04612583470578006,57
all,leiden,svm,32,Xelaev18009504m.g,0.04602870531466505,58
all,leiden,svm,32,kazald1.L,-0.045420963313835334,59
all,leiden,svm,32,fah.L,-0.04505155896232094,60
all,leiden,svm,32,col5a1.like.S,0.04469477700800542,61
all,leiden,svm,32,il13ra2.L,0.04464971774020547,62
all,leiden,svm,32,cthrc1.S,0.04442205530239084,63
all,leiden,svm,32,loc100494945.S,-0.04436853411745952,64
all,leiden,svm,32,mgp.S,0.04415216261364231,65
all,leiden,svm,32,Xelaev18041553m.g,0.0439358916655878,66
all,leiden,svm,32,nog.L,-0.04369330644654378,67
all,leiden,svm,32,serpine1.S,0.04349901415572515,68
all,leiden,svm,32,tfpi2.S,-0.04322098111890055,69
all,leiden,svm,32,crispld2.L,0.04231893874598039,70
all,leiden,svm,32,fabp4.S,-0.042027232748500946,71
all,leiden,svm,32,aebp1.L,-0.04166809694376127,72
all,leiden,svm,32,irf1.L,-0.041455654324818826,73
all,leiden,svm,32,atp6v1d.S,-0.04086296025155286,74
all,leiden,svm,32,slit2.L,-0.0408307036980329,75
all,leiden,svm,10,tac1.S,0.22358229452604111,1
all,leiden,svm,10,pcp4.S,0.14601152563657457,2
all,leiden,svm,10,lhx3.L,0.13499122858832827,3
all,leiden,svm,10,loc100494945.S,-0.12904890750254325,4
all,leiden,svm,10,slc18a3.L,0.12583757156706452,5
all,leiden,svm,10,col1a2.L,-0.12361490254901157,6
all,leiden,svm,10,loc100494945.L,-0.1206031057154175,7
all,leiden,svm,10,Xelaev18002241m.g,-0.11198747281893956,8
all,leiden,svm,10,anos1.L,-0.10172473647491853,9
all,leiden,svm,10,loc100127564.L,-0.09976419077680601,10
all,leiden,svm,10,nefm.S,0.09974369218090888,11
all,leiden,svm,10,loc100488682.L,0.09911640143509585,12
all,leiden,svm,10,itln1.L,-0.09873926211326679,13
all,leiden,svm,10,Xelaev18016849m.g,0.09795972168341437,14
all,leiden,svm,10,tac1.L,0.09440970673185299,15
all,leiden,svm,10,pgd.L,-0.09425730118107178,16
all,leiden,svm,10,slit2.S,0.09187305448854478,17
all,leiden,svm,10,syt2.like.L,-0.08904600912339332,18
all,leiden,svm,10,fabp3.L,-0.08689413061598006,19
all,leiden,svm,10,atp6v1d.L,-0.08601049932438609,20
all,leiden,svm,10,paqr9.L,0.08410403088940105,21
all,leiden,svm,10,map1b.S,0.08299131190699977,22
all,leiden,svm,10,cbln2.L,-0.08212966198391322,23
all,leiden,svm,10,Xetrov90011359m.L,-0.08202122567897845,24
all,leiden,svm,10,rtn1.L,0.07793790771374659,25
all,leiden,svm,10,sncg.S,0.07742222122820358,26
all,leiden,svm,10,map1a.L,-0.07708967376157846,27
all,leiden,svm,10,scg5.L,-0.07387968555707279,28
all,leiden,svm,10,mllt11.L,0.07338421634348395,29
all,leiden,svm,10,vgf.L,-0.07264099968679798,30
all,leiden,svm,10,fxyd7.S,-0.0719551633124845,31
all,leiden,svm,10,nrn1.L,-0.07123340881219561,32
all,leiden,svm,10,Xelaev18038697m.g,-0.07115106544772912,33
all,leiden,svm,10,adcyap1.S,0.07059076435693806,34
all,leiden,svm,10,hmp19.L,0.0699284507227675,35
all,leiden,svm,10,c1qtnf3.L,-0.06983571803005674,36
all,leiden,svm,10,fxyd6.S,0.06934954016162483,37
all,leiden,svm,10,vsnl1.L,-0.06807907790301371,38
all,leiden,svm,10,ntng2.L,0.06780212416342474,39
all,leiden,svm,10,slc32a1.S,-0.06770419396942136,40
all,leiden,svm,10,shox2.L,-0.06732233761830159,41
all,leiden,svm,10,Xelaev18038145m.g,-0.06659861154566504,42
all,leiden,svm,10,col2a1.L,-0.06601381234038659,43
all,leiden,svm,10,penk.S,-0.0659333286234581,44
all,leiden,svm,10,ckm.L,-0.06590527354865804,45
all,leiden,svm,10,asb15.L,0.06535434175832017,46
all,leiden,svm,10,grik5.like.1.L,-0.06503571590897132,47
all,leiden,svm,10,Xelaev18045082m.g,-0.06439211300366937,48
all,leiden,svm,10,gabra3.like.L,0.06341701748781926,49
all,leiden,svm,10,elavl4.S,-0.0630504603396897,50
all,leiden,svm,10,onecut2.S,-0.06265945825981023,51
all,leiden,svm,10,sall4.L,0.06215439444856578,52
all,leiden,svm,10,rbp1.S,0.06187526824533855,53
all,leiden,svm,10,actc1.S,-0.06148650625134394,54
all,leiden,svm,10,Xelaev18026554m.g,-0.06029852155064881,55
all,leiden,svm,10,slit2.L,0.05973344362577702,56
all,leiden,svm,10,cbln2.S,-0.05964998980217794,57
all,leiden,svm,10,mnx1.L,0.05945317569936221,58
all,leiden,svm,10,mgarp.L,-0.05935379577196525,59
all,leiden,svm,10,map1a.like.L,-0.0591364593619245,60
all,leiden,svm,10,cadm3.L,0.05841649271847444,61
all,leiden,svm,10,loc100487364.L,0.058348345876436655,62
all,leiden,svm,10,krt12.S,-0.058064572901900764,63
all,leiden,svm,10,scg3.L,-0.05760491902046669,64
all,leiden,svm,10,Xelaev18009011m.g,0.057502850449385176,65
all,leiden,svm,10,aplp1.L,-0.057134571456447236,66
all,leiden,svm,10,lhx3.S,0.05509463313653521,67
all,leiden,svm,10,stmn2.S,0.0547991625059119,68
all,leiden,svm,10,olfm2.L,-0.05452602462812384,69
all,leiden,svm,10,timp.1.S,-0.054484894301535726,70
all,leiden,svm,10,slc35f4.L,0.05429368408406627,71
all,leiden,svm,10,syt2.like.S,-0.05397530872132858,72
all,leiden,svm,10,gad2.L,-0.053828601610715274,73
all,leiden,svm,10,Xelaev18023137m.g,0.053520747449329435,74
all,leiden,svm,10,robo2.L,-0.0528744028727057,75
all,leiden,svm,14,hbg2.L,-0.9993065741255596,1
all,leiden,svm,14,col1a2.L,0.9935699296002514,2
all,leiden,svm,14,loc100127564.L,-0.8607895510899753,3
all,leiden,svm,14,col1a1.S,0.7023759729937282,4
all,leiden,svm,14,ramp3.L,0.5726641841473876,5
all,leiden,svm,14,timp.1.S,-0.5710195979065721,6
all,leiden,svm,14,fos.L,-0.5543415716401557,7
all,leiden,svm,14,loc100494945.S,-0.5214975311942116,8
all,leiden,svm,14,Xelaev18018852m.g,-0.5161549246333366,9
all,leiden,svm,14,pecam1.L,0.5098027203092491,10
all,leiden,svm,14,pgd.L,-0.5097038114189901,11
all,leiden,svm,14,ucma.S,-0.5057192319284137,12
all,leiden,svm,14,timp.1.L,-0.5049357290539936,13
all,leiden,svm,14,atp6v1e1.L,-0.49788530987622986,14
all,leiden,svm,14,ckm.L,-0.49004656668384866,15
all,leiden,svm,14,col1a1.L,0.48662078215441673,16
all,leiden,svm,14,ptx3.L,0.4642752779224969,17
all,leiden,svm,14,Xelaev18044758m.g,0.4624542834864232,18
all,leiden,svm,14,cdk1.S,0.4600477977674723,19
all,leiden,svm,14,col11a2p1.S,0.45975858967702377,20
all,leiden,svm,14,thbs3.L,-0.4586933687218803,21
all,leiden,svm,14,Xelaev18045301m.g,-0.457554837241627,22
all,leiden,svm,14,loc100494822.L,0.448599685886854,23
all,leiden,svm,14,cplx1.S,0.4276900549085335,24
all,leiden,svm,14,enpp2.S,-0.4230251258020508,25
all,leiden,svm,14,mmp13.S,-0.4201958008457247,26
all,leiden,svm,14,fn1.L,-0.41536792438916004,27
all,leiden,svm,14,mmp9.S,0.4152312611264652,28
all,leiden,svm,14,npnt.L,-0.4105637162180329,29
all,leiden,svm,14,abat.S,-0.40715387168556555,30
all,leiden,svm,14,hmox1.L,-0.4056111029719795,31
all,leiden,svm,14,vwa2.S,-0.3975580600862184,32
all,leiden,svm,14,eln1.L,0.39568274019391914,33
all,leiden,svm,14,Xelaev18022528m.g,-0.386689548907632,34
all,leiden,svm,14,socs1.S,-0.38434747276841796,35
all,leiden,svm,14,rcan1.L,0.3838154979253088,36
all,leiden,svm,14,Xelaev18021482m.g,-0.3819858599527645,37
all,leiden,svm,14,Xelaev18012141m.g,0.3789411629819054,38
all,leiden,svm,14,Xelaev18040968m.g,-0.37728598136589175,39
all,leiden,svm,14,gap43.L,-0.3730168409397953,40
all,leiden,svm,14,tal1.L,-0.36978503386550493,41
all,leiden,svm,14,g0s2.L,-0.36950681897629994,42
all,leiden,svm,14,fgfbp1.S,-0.3670823782150127,43
all,leiden,svm,14,cd44.S,-0.35887636485668617,44
all,leiden,svm,14,slco2b1.S,-0.3539779075794586,45
all,leiden,svm,14,mnx1.S,-0.3534149398839819,46
all,leiden,svm,14,actc1.L,-0.353015440097899,47
all,leiden,svm,14,eln2.S,0.3481236691373868,48
all,leiden,svm,14,rab19.L,0.3473218352902383,49
all,leiden,svm,14,ppp1r13l.L,-0.34583937189872765,50
all,leiden,svm,14,zswim4.L,-0.3451991755890347,51
all,leiden,svm,14,Xelaev18009011m.g,-0.3450025981319047,52
all,leiden,svm,14,Xelaev18047462m.g,-0.3431537089813859,53
all,leiden,svm,14,Xelaev18041402m.g,-0.34198184455685093,54
all,leiden,svm,14,Xelaev18045082m.g,-0.3418191979028352,55
all,leiden,svm,14,col14a1.S,-0.34169941259038183,56
all,leiden,svm,14,slc17a7.S,0.3402172240348219,57
all,leiden,svm,14,actc1.S,0.33916819942084475,58
all,leiden,svm,14,gpi.L,0.3385956676840382,59
all,leiden,svm,14,plvap.S,-0.33764353402454417,60
all,leiden,svm,14,emilin3.S,-0.33371943640208546,61
all,leiden,svm,14,elavl4.L,0.33156259986670417,62
all,leiden,svm,14,fos.S,-0.3303525841603627,63
all,leiden,svm,14,vgll1.S,-0.3285780782653657,64
all,leiden,svm,14,MGC75752.S,0.326656019875392,65
all,leiden,svm,14,mmp8.S,0.324985566607935,66
all,leiden,svm,14,pygl.S,-0.32397026659902417,67
all,leiden,svm,14,itga2.L,-0.3222299809616619,68
all,leiden,svm,14,Xelaev18047608m.g,-0.3201918893624058,69
all,leiden,svm,14,loc100491791.L,-0.3200610189350961,70
all,leiden,svm,14,nsg1.L,0.3183715890218754,71
all,leiden,svm,14,gstz1.L,0.31829782778710075,72
all,leiden,svm,14,Xelaev18037639m.g,0.3164325970672298,73
all,leiden,svm,14,hes2.L,0.3148563749783359,74
all,leiden,svm,14,Xelaev18036117m.g,-0.31251839072798215,75
all,leiden,svm,33,ctsl.L,-0.19557898221506717,1
all,leiden,svm,33,prtn3.S,-0.18295661297120694,2
all,leiden,svm,33,rgs1.S,0.14270744504947827,3
all,leiden,svm,33,Xelaev18015058m.g,0.13297565365177796,4
all,leiden,svm,33,Xelaev18010301m.g,0.096379748533216,5
all,leiden,svm,33,Xelaev18014969m.g,0.09575548111027035,6
all,leiden,svm,33,col1a1.S,-0.09252929383385541,7
all,leiden,svm,33,txn.L,-0.09053637507411927,8
all,leiden,svm,33,cxcr3L..S,0.08953190720837852,9
all,leiden,svm,33,bcl11b.L,0.08904462087024997,10
all,leiden,svm,33,loc100495557.L,-0.08897492294517034,11
all,leiden,svm,33,gng8.L,0.0879162599062552,12
all,leiden,svm,33,sla.L,0.08754526173187153,13
all,leiden,svm,33,fos.L,-0.08538207294440665,14
all,leiden,svm,33,slurp1l.S,-0.08351534680937113,15
all,leiden,svm,33,ctgfl.L,0.08343115999167214,16
all,leiden,svm,33,Xelaev18002241m.g,-0.08308534869463163,17
all,leiden,svm,33,rac2.S,0.0827370736936374,18
all,leiden,svm,33,fabp3.L,-0.08236854716604716,19
all,leiden,svm,33,c1qtnf3.L,-0.0807566899578617,20
all,leiden,svm,33,tcf7.S,0.07931959259807163,21
all,leiden,svm,33,Xelaev18013123m.g,0.07733303768842213,22
all,leiden,svm,33,ca2.L,-0.07706889986873838,23
all,leiden,svm,33,lyg2.S,-0.07633598712990547,24
all,leiden,svm,33,Xelaev18021482m.g,0.07577964723897201,25
all,leiden,svm,33,Xelaev18047452m.g,-0.07334790547152524,26
all,leiden,svm,33,loc100493999.like.L,0.07252598929242558,27
all,leiden,svm,33,rgs13.L,-0.0709746695638418,28
all,leiden,svm,33,cd3g.S,0.07085931683771501,29
all,leiden,svm,33,ffar4.S,0.07008322423529972,30
all,leiden,svm,33,gzmh.S,-0.06996999849268014,31
all,leiden,svm,33,Xelaev18011203m.g,0.06815831465987963,32
all,leiden,svm,33,Xelaev18025720m.g,0.06746698055166116,33
all,leiden,svm,33,g0s2.L,-0.06623816501026997,34
all,leiden,svm,33,ptgs1.S,0.06590226895835516,35
all,leiden,svm,33,mmp7.L,-0.06427178459746981,36
all,leiden,svm,33,Xelaev18040855m.g,-0.06329977072350301,37
all,leiden,svm,33,loc100494945.L,-0.06235893996029005,38
all,leiden,svm,33,loc100137715.S,0.06213611265962185,39
all,leiden,svm,33,Xelaev18005287m.g,-0.06179851802707727,40
all,leiden,svm,33,gata2.S,-0.06105459870706748,41
all,leiden,svm,33,serpinb6.L,0.0605907897166408,42
all,leiden,svm,33,loc100489257.L,0.060422206881197434,43
all,leiden,svm,33,gng10.S,-0.06037321992006225,44
all,leiden,svm,33,pgd.L,-0.05842636941819038,45
all,leiden,svm,33,got1.S,-0.05827575804536289,46
all,leiden,svm,33,myf5.S,-0.058179074533989523,47
all,leiden,svm,33,mia.L,-0.05749637080378901,48
all,leiden,svm,33,Xelaev18003734m.g,0.05699660915775124,49
all,leiden,svm,33,il2rg.L,0.05699158225077827,50
all,leiden,svm,33,Xelaev18047460m.g,-0.056989611310279624,51
all,leiden,svm,33,rbpms2.L,0.056169076637801074,52
all,leiden,svm,33,cnfn.1.S,-0.055846247227287794,53
all,leiden,svm,33,myh11.S,0.05582131813073588,54
all,leiden,svm,33,loc100485744.L,-0.05568798107231735,55
all,leiden,svm,33,laptm5.L,-0.05523992288011715,56
all,leiden,svm,33,cttn.like.1.L,-0.05432968784758952,57
all,leiden,svm,33,lta4h.L,-0.05411638824374851,58
all,leiden,svm,33,rcan1.L,-0.053431621183797684,59
all,leiden,svm,33,col1a1.L,-0.053192491367900975,60
all,leiden,svm,33,ccnb1.2.L,-0.05318351396480292,61
all,leiden,svm,33,ctsb.S,-0.05316474241684903,62
all,leiden,svm,33,stat1.S,-0.05316224552466227,63
all,leiden,svm,33,trank1.L,-0.053113806317661216,64
all,leiden,svm,33,Xelaev18030022m.g,0.05294846273412988,65
all,leiden,svm,33,gata3.S,0.05256224003643605,66
all,leiden,svm,33,gstz1.L,-0.052020781927946805,67
all,leiden,svm,33,krt19.L,-0.051964766585852196,68
all,leiden,svm,33,loc100493999.like.S,-0.051700071289501194,69
all,leiden,svm,33,gcnt1.S,0.05069561174364261,70
all,leiden,svm,33,itgb2.L,0.05035600603542846,71
all,leiden,svm,33,cd3e.L,0.05026245673409969,72
all,leiden,svm,33,cystm1.L,0.050016140229665024,73
all,leiden,svm,33,gzma.S,0.0498675626327745,74
all,leiden,svm,33,upp2.L,0.049809507987898016,75
all,leiden,svm,45,ly6g6c.L,-0.24804847512262282,1
all,leiden,svm,45,krt12.S,-0.22799547292826272,2
all,leiden,svm,45,Xelaev18001105m.g,-0.21069230491229587,3
all,leiden,svm,45,Xetrov90018123m.L,-0.20096485108313233,4
all,leiden,svm,45,loc100494945.L,0.1746254318563577,5
all,leiden,svm,45,lum.L,0.1577111330940013,6
all,leiden,svm,45,apoc1.like.L,0.1568027485434738,7
all,leiden,svm,45,cldn6.2.S,0.1516383782058338,8
all,leiden,svm,45,Xelaev18002241m.g,-0.14737278533095993,9
all,leiden,svm,45,col1a2.L,-0.13484090347415104,10
all,leiden,svm,45,krt5.7.S,-0.12809242872766857,11
all,leiden,svm,45,loc100490088.L,0.12795787228361333,12
all,leiden,svm,45,loc100494945.S,0.1255954439232103,13
all,leiden,svm,45,epgn.S,0.12408899784724851,14
all,leiden,svm,45,Xelaev18040854m.g,0.12295619908185051,15
all,leiden,svm,45,pck1.L,0.12244053034095798,16
all,leiden,svm,45,col1a1.L,0.1212363439245127,17
all,leiden,svm,45,kera.S,-0.11870630108742077,18
all,leiden,svm,45,g0s2.L,0.11752402959972152,19
all,leiden,svm,45,lrrn4cl.L,0.11737117490733225,20
all,leiden,svm,45,twsg1.L,0.11571018202111713,21
all,leiden,svm,45,Xelaev18034081m.g,0.11490874842689353,22
all,leiden,svm,45,optc.S,0.11228383368069901,23
all,leiden,svm,45,loc100496216.L,0.11099256742514936,24
all,leiden,svm,45,loc100049121.S,0.108652630125072,25
all,leiden,svm,45,phldb3.S,-0.10740999524813749,26
all,leiden,svm,45,Xelaev18027466m.g,-0.10732967230771288,27
all,leiden,svm,45,Xelaev18014807m.g,-0.10648773169612272,28
all,leiden,svm,45,fbn2.S,0.1051069669797329,29
all,leiden,svm,45,Xelaev18011412m.g,0.10508999398234903,30
all,leiden,svm,45,loc100127564.L,-0.1039442547228106,31
all,leiden,svm,45,snai2.L,0.10192361245552846,32
all,leiden,svm,45,msx1.L,0.10025992771220622,33
all,leiden,svm,45,npnt.S,-0.098813133467459,34
all,leiden,svm,45,krt2l.S,0.09561154746993618,35
all,leiden,svm,45,lmo7.S,0.0942493724819078,36
all,leiden,svm,45,loc101735282.L,0.09316031404739158,37
all,leiden,svm,45,Xelaev18000704m.g,0.0909871300560073,38
all,leiden,svm,45,syt8.L,-0.09080420998770448,39
all,leiden,svm,45,ppp1r15a.L,0.09008937064561044,40
all,leiden,svm,45,loc101735110.S,-0.0898562536748438,41
all,leiden,svm,45,Xelaev18044182m.g,-0.08964807867964306,42
all,leiden,svm,45,sox3.L,0.08732329421506071,43
all,leiden,svm,45,Xelaev18013621m.g,0.0870936430186455,44
all,leiden,svm,45,Xelaev18034078m.g,0.08667002310721918,45
all,leiden,svm,45,krt16.S,-0.08595960276651425,46
all,leiden,svm,45,postn.S,0.08558000911650199,47
all,leiden,svm,45,tm4sf1.L,0.08441961220411576,48
all,leiden,svm,45,loc549858.L,0.08405098652190988,49
all,leiden,svm,45,rassf6.S,-0.08211396045924932,50
all,leiden,svm,45,cotl1.L,-0.08178920210770457,51
all,leiden,svm,45,atp6v1e1.L,-0.08144759189648836,52
all,leiden,svm,45,ckm.L,-0.0808913811957238,53
all,leiden,svm,45,clic3.S,0.08038561592867328,54
all,leiden,svm,45,loc100485319.L,0.07997598502849507,55
all,leiden,svm,45,hey1.L,0.07981907170814284,56
all,leiden,svm,45,oaf.L,-0.0787617964896319,57
all,leiden,svm,45,hpd.like.1.L,-0.0779349570627621,58
all,leiden,svm,45,susd1.S,0.07745800101408676,59
all,leiden,svm,45,jag2.L,0.07601929456739029,60
all,leiden,svm,45,Xelaev18016080m.g,0.07581692550732992,61
all,leiden,svm,45,krt16.L,0.07559856184611817,62
all,leiden,svm,45,MGC75752.S,-0.07530709071713147,63
all,leiden,svm,45,vwde.L,-0.0751620209911552,64
all,leiden,svm,45,zfand2a.L,-0.07510124170188764,65
all,leiden,svm,45,loc100489129.L,-0.0749289693126607,66
all,leiden,svm,45,fos.S,-0.07491594917246473,67
all,leiden,svm,45,col1a1.S,0.07478263319786138,68
all,leiden,svm,45,qdpr.L,-0.0747383523309358,69
all,leiden,svm,45,bmp4.L,-0.07472694808803998,70
all,leiden,svm,45,loc101732997.L,0.07399890739123118,71
all,leiden,svm,45,lamb2.L,0.07394674552732024,72
all,leiden,svm,45,klf5.S,-0.07385865401230005,73
all,leiden,svm,45,atp6v1h.L,-0.07359889301264703,74
all,leiden,svm,45,loc101734526.L,0.07332372344538206,75
all,leiden,svm,39,slurp1l.S,0.33324005674167345,1
all,leiden,svm,39,itgb2.L,-0.2501388816647464,2
all,leiden,svm,39,lrrn4cl.L,-0.22049618587149222,3
all,leiden,svm,39,epx.L,0.21682603243879203,4
all,leiden,svm,39,Xelaev18021851m.g,-0.21598870854070581,5
all,leiden,svm,39,ccnb1.2.S,-0.21268122254614036,6
all,leiden,svm,39,c10orf54.L,-0.21141009423216028,7
all,leiden,svm,39,ccr3.L,0.20799455588874902,8
all,leiden,svm,39,il1b.S,-0.20637787448099273,9
all,leiden,svm,39,cxcr3L..S,-0.2018605877787098,10
all,leiden,svm,39,pygl.S,-0.19640942327662692,11
all,leiden,svm,39,loc100497154.S,-0.19109455682680263,12
all,leiden,svm,39,cebpa.L,-0.1863059356909654,13
all,leiden,svm,39,cyba.L,0.18564642108900542,14
all,leiden,svm,39,irg1.L,0.18021434695533597,15
all,leiden,svm,39,lyz.L,0.16018945737005935,16
all,leiden,svm,39,loc100485744.L,0.15849551149401614,17
all,leiden,svm,39,loc733459.S,-0.15749733448162942,18
all,leiden,svm,39,Xelaev18024498m.g,0.1565792899446992,19
all,leiden,svm,39,top2a.L,0.15506266079595124,20
all,leiden,svm,39,Xelaev18023481m.g,0.1549472216618007,21
all,leiden,svm,39,rgs1.L,-0.15441827933470695,22
all,leiden,svm,39,lyg2.S,0.15218335655313267,23
all,leiden,svm,39,c10orf54.S,-0.15025569898818156,24
all,leiden,svm,39,timp2.L,-0.14955121952647396,25
all,leiden,svm,39,lgmn.L,-0.14578202853538128,26
all,leiden,svm,39,Xelaev18009504m.g,-0.14236845562160974,27
all,leiden,svm,39,Xelaev18030549m.g,-0.14197986168016888,28
all,leiden,svm,39,serpinb6.L,-0.14064931070731884,29
all,leiden,svm,39,loc101735287.L,-0.1397778828099203,30
all,leiden,svm,39,stat1.S,-0.13752979917397787,31
all,leiden,svm,39,loc100492943.L,0.13541067803488815,32
all,leiden,svm,39,col1a2.L,-0.1349462411567657,33
all,leiden,svm,39,lgals9c.S,-0.13319735432436705,34
all,leiden,svm,39,Xelaev18044721m.g,0.13237589578561507,35
all,leiden,svm,39,ramp3.L,-0.13225116613068583,36
all,leiden,svm,39,pram1.S,-0.1310126586118818,37
all,leiden,svm,39,cnr2.S,-0.13077730626449108,38
all,leiden,svm,39,loc100494786.S,0.13064749911437454,39
all,leiden,svm,39,p2ry8.S,0.1292430727102306,40
all,leiden,svm,39,arg1.L,0.12872695101822387,41
all,leiden,svm,39,crp.4.L,-0.12809126631961973,42
all,leiden,svm,39,tcn2.L,-0.12735134043856214,43
all,leiden,svm,39,fgl2.L,-0.12394068705921178,44
all,leiden,svm,39,loc100490489.S,-0.12362057059173012,45
all,leiden,svm,39,cttn.like.1.L,-0.1229039175293795,46
